system,query word,query datetime,dataset,openalex id,doi,title,publisher,year,type,publication venue,authors,institutions,reference,cited by,fwci,citation percentile (by year/subfield),primary topic,primary subfield,primary field,primary domain,is oa,open access status,source type,retracted,language,country,from global south
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2116753165,https://doi.org/10.1038/ng1416,Detection of large-scale variation in the human genome,Nature,2004,article,Nature Genetics,A. John Iafrate; Lars Feuk; Miguel N. Rivera; Marc Listewnik; Patricia K. Donahoe; Ying Qi; Stephen W. Scherer; Charles Lee,Harvard University; Brigham and Women's Hospital; Hospital for Sick Children; University of Toronto; Massachusetts General Hospital,13.0,2910.0,95.3468,0.99987716,Genomic variations and chromosomal abnormalities,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,false,closed,journal,false,English,US; CA,false
DeepSeek,Genomics,2026-04-26 18:40:00,Semantic Scholar,,https://doi.org/10.1371/journal.pgen.0030003,A High-Resolution Map of Segmental DNA Copy Number Variation in the Mouse Genome,,2006,,PLoS Genetics,T. Graubert; P. Cahan; Deepa Edwin; R. Selzer; T. Richmond; P. S. Eis; W. Shannon; Xia Li; H. McLeod; J. Cheverud; T. Ley,,38.0,229.0,,,Biology; Medicine,,,,true,open,,Unknown,Unknown,Unknown,Unknown
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2269040222,https://doi.org/10.1038/nrg.2015.16,Single-cell genome sequencing: current state of the science,Nature,2016,review,Nature Reviews Genetics,Charles Gawad; Winston Koh; Stephen R. Quake,St. Jude Children's Research Hospital; Stanford University,122.0,1417.0,104.0911,0.99985214,Single-cell and spatial transcriptomics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,false,closed,journal,false,English,US,false
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2023887100,https://doi.org/10.1126/science.1245316,"Single-Cell RNA-Seq Reveals Dynamic, Random Monoallelic Gene Expression in Mammalian Cells",American Association for the Advancement of Science,2014,article,Science,Qiaolin Deng; Daniel Ramsköld; Björn Reinius; Rickard Sandberg,Ludwig Cancer Research; Karolinska Institutet,33.0,1488.0,51.505,0.9995069,Single-cell and spatial transcriptomics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,false,closed,journal,false,English,SE,false
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2071010503,https://doi.org/10.1126/science.1247651,Massively Parallel Single-Cell RNA-Seq for Marker-Free Decomposition of Tissues into Cell Types,American Association for the Advancement of Science,2014,article,Science,Diego Adhemar Jaitin; Ephraim Kenigsberg; Hadas Keren‐Shaul; Naama Elefant; Franziska Paul; Irina Zaretsky; Alexander Mildner; Nadav Cohen; Steffen Jung; Amos Tanay; Ido Amit,Weizmann Institute of Science,24.0,1916.0,69.5737,0.99971754,Single-cell and spatial transcriptomics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,IL,false
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2068767807,https://doi.org/10.1038/nprot.2014.006,Full-length RNA-seq from single cells using Smart-seq2,Nature,2014,article,Nature Protocols,Simone Picelli; Omid R. Faridani; Åsa K. Björklund; Gösta Winberg; Sven Sagasser; Rickard Sandberg,Ludwig Cancer Research; Karolinska Institutet,35.0,4465.0,48.0867,0.99941115,Single-cell and spatial transcriptomics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,false,closed,journal,false,English,SE,false
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2110768394,https://doi.org/10.1038/nature12172,Single-cell transcriptomics reveals bimodality in expression and splicing in immune cells,Nature,2013,article,Nature,Alex K. Shalek; Rahul Satija; Xian Adiconis; Rona S. Gertner; Jellert T. Gaublomme; Raktima Raychowdhury; Schraga Schwartz; Nir Yosef; Christine M. Malboeuf; Diana Lu; John J. Trombetta; Dave Gennert; Andreas Gnirke; Alon Goren; Nir Hacohen; Joshua Z. Levin; Hongkun Park; Aviv Regev,Harvard University; Broad Institute; Center for Cancer Research; Massachusetts General Hospital; Center for Systems Biology; Massachusetts Institute of Technology; Howard Hughes Medical Institute,30.0,1288.0,44.002,0.99907654,Cancer-related molecular mechanisms research,Cancer Research,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,US,false
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2069089843,https://doi.org/10.1038/nbt.3192,Spatial reconstruction of single-cell gene expression data,Nature,2015,article,Nature Biotechnology,Rahul Satija; Jeffrey A. Farrell; David Gennert; Alexander F. Schier; Aviv Regev,Broad Institute; Harvard University,51.0,7521.0,90.4928,0.99983638,Single-cell and spatial transcriptomics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,bronze,journal,false,English,US,false
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2949693884,https://doi.org/10.1016/j.cell.2018.06.021,Molecular Architecture of the Mouse Nervous System,Cell Press,2018,article,Cell,Amit Zeisel; Hannah Hochgerner; Peter Lönnerberg; Anna Johnsson; Fatima Memic; Job van der Zwan; Martin Häring; Emelie Braun; Lars E. Borm; Gioele La Manno; Simone Codeluppi; Alessandro Furlan; Ka Wai Lee; Nathan Skene; Kenneth D. Harris; Jens Hjerling‐Leffler; Ernest Arenas; Patrik Ernfors; Ulrika Marklund; Sten Linnarsson,Karolinska Institutet; University College London,53.0,2867.0,112.8332,0.99985518,Single-cell and spatial transcriptomics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,hybrid,journal,false,English,SE; GB,false
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2904785741,https://doi.org/10.1126/science.aat6720,Transcriptome and epigenome landscape of human cortical development modeled in organoids,American Association for the Advancement of Science,2018,article,Science,Anahita Amiri; Gianfilippo Coppola; Soraya Scuderi; Feinan Wu; Tanmoy Roychowdhury; Fuchen Liu; Sirisha Pochareddy; Yurae Shin; Alexias Safi; Lingyun Song; Ying Zhu; André M. M. Sousa; Mark Gerstein; Gregory E. Crawford; Nenad Šestan; Alexej Abyzov; Flora M. Vaccarino; Schahram Akbarian; Joon‐Yong An; Christoper Armoskus; Allison E. Ashley‐Koch; Thomas G. Beach; Judson Belmont; Jaroslav Bendl; Tyler Borrman; Leanne Brown; Miguel Brown; Mimi Brown; Tonya M. Brunetti; Julien Bryois; Emily E. Burke; Adrian Camarena; Becky C. Carlyle; Yooree Chae; Alexander W. Charney; Chao Chen; Lijun Cheng; Adriana Cherskov; Jinmyung Choi; Declan Clarke; Leonardo Collado‐Torres; Rujia Dai; Luis de la Torre-Ubieta; Diane M. Del Valle; Olivia Devillers; Stella Dracheva; Prashant S. Emani; Oleg V. Evgrafov; Peggy Farnham; Dominic Fitzgerald; Elie Flatow; Nancy Francoeur; John F. Fullard; Michael J. Gandal; Tianliuyun Gao; Melanie E. Garrett﻿; Daniel H. Geschwind; Gina Giase; Kiran Girdhar; Paola Giusti‐Rodríguez; Fernando S. Goes; Thomas Goodman; Kay Grennan; Mengting Gu; Gamze Gürsoy; Evi Hadjimichael; Chang-Gyu Hahn; Vahram Haroutunian; Mads E. Hauberg; Gabriel E. Hoffman; Jack Huey; Thomas M. Hyde; Nikolay A. Ivanov; Rivka Jacobov; Andrew E. Jaffe; Yan Jiang; Yi Jiang; Graham D. Johnson; Bibi Kassim; Amira Kefi; Yunjung Kim; Robert R. Kitchen; Joel E. Kleiman; James A. Knowles; Alexey Kozlenkov; Mingfeng Li; Zhen Li; Barbara K. Lipska; Chunyu Liu; Shuang Liu; Lara M. Mangravite; Jessica Mariani; Eugenio Mattei; Daniel J. Miller; J. Russell Moore; Angus C. Nairn; Fábio C. P. Navarro; Royce Park; Mette A. Peters; Dalila Pinto,Yale University; Mayo Clinic; National Research Foundation of Korea; Duke University,74.0,313.0,15.4521,0.99485651,Genomics and Chromatin Dynamics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,false,closed,journal,false,English,US; KR,false
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2018286352,https://doi.org/10.1038/nature12517,Cerebral organoids model human brain development and microcephaly,Nature,2013,article,Nature,Madeline A. Lancaster; Magdalena Renner; Carol-Anne Martin; D. Wénzel; Louise S. Bicknell; Matthew E. Hurles; Tessa Homfray; Josef Penninger; Andrew P. Jackson; Juergen A. Knoblich,"Institute of Molecular Biotechnology; Austrian Academy of Sciences; MRC Institute of Genetics and Molecular Medicine; University of Edinburgh; Wellcome Sanger Institute; St George's, University of London",57.0,5299.0,88.2479,0.99977193,Pluripotent Stem Cells Research,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,AT; GB,false
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2044928246,https://doi.org/10.1126/science.1247125,Organogenesis in a dish: Modeling development and disease using organoid technologies,American Association for the Advancement of Science,2014,review,Science,Madeline A. Lancaster; Juergen A. Knoblich,Institute of Molecular Biotechnology; Austrian Academy of Sciences,127.0,2769.0,54.062,0.99953563,Pluripotent Stem Cells Research,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,false,closed,journal,false,English,AT,false
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2099468911,https://doi.org/10.1126/science.1112014,The Transcriptional Landscape of the Mammalian Genome,American Association for the Advancement of Science,2005,article,Science,Piero Carninci; Takeya Kasukawa; Shintaro Katayama; Julian Gough; Martin C. Frith; Norihiro Maeda; Rieko Oyama; Timothy Ravasi; Boris Lenhard; Christine A. Wells; Rimantas Kodzius; Koya Shimokawa; Vladimir B. Bajić; Steven E. Brenner; Serge Batalov; Alistair R. R. Forrest; Mihaela Zavolan; Melissa J. Davis; Laurens Wilming; Vassilis Aidinis; Jonathan Allen; Alberto Ambesi‐Impiombato; Rolf Apweiler; Rajith Aturaliya; Timothy L. Bailey; Mukul S. Bansal; Laura L. Baxter; Kirk W. Beisel; Tom Bersano; Hidemasa Bono; Alistair M. Chalk; Kuo Ping Chiu; Vijayata Choudhary; Alan Christoffels; D. R. Clutterbuck; Mark L. Crowe; Emiliano Dalla; Brian P. Dalrymple; Bernard de Bono; Giusy Della Gatta; Diego di Bernardo; Thomas A. Down; Pär G. Engström; Michela Fagiolini; Geoffrey J. Faulkner; Colin Fletcher; Tatsuya Fukushima; Masaaki Furuno; Sugiko Futaki; Manuela Gariboldi; Patrik Georgii‐Hemming; T Gingeras; Takashi Gojobori; Richard E. Green; Stefano Gustincich; Matthias Harbers; Yoshitaka Hayashi; Takao K. Hensch; Nobutaka Hirokawa; David E. Hill; Łukasz Huminiecki; Michele Iacono; Kazuho Ikeo; Atsushi Iwama; Takanori Ishikawa; Lars Martin Jakt; Alexander Kanapin; Masaru Katoh; Yuka Imamura Kawasawa; Janet Kelso; Hiroshi Kitamura; Hiroaki Kitano; George Kollias; Sivanand Krishnan; Adéle Kruger; Sarah Kummerfeld; Igor V. Kurochkin; Liana F. Lareau; Dejan Lazarević; Leonard Lipovich; Jinfeng Liu; Sabino Liuni; Sean McWilliam; M. Madan Babu; Martin Madera; Luigi Marchionni; Hideo Matsuda; Shu‐ichi Matsuzawa; Hiroaki Miki; Flavio Mignone; S. Miyake; Ken A. Morris; Salim Mottagui‐Tabar; Nicola Mulder; Norio Nakano; Hiromitsu Nakauchi; Patrick Ng; Roland Nilsson; Seiji Nishiguchi; Shigemichi Nishikawa,"Online Technologies (United States); The University of Queensland; Karolinska Institutet; Griffith University; University of California, Berkeley; Novartis Foundation; University of Basel; J. Craig Venter Institute; National Institutes of Health; Agency for Science, Technology and Research; National University of Singapore; University of Edinburgh; Commonwealth Scientific and Industrial Research Organisation; Health Sciences and Nutrition; Aichi Medical University; The University of Tokyo; University of Milan; Yokohama City University; National Cancer Research Institute; University of the Western Cape; Medical Research Council; Columbia University; The University of Osaka; Creighton University; Scripps Research Institute",20.0,3582.0,72.7904,0.99991747,Genomics and Chromatin Dynamics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,false,closed,journal,false,English,US; AU; SE; CH; SG; GB; JP; IT; ZA,true
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2159358696,https://doi.org/10.1007/s00335-012-9422-2,The mammalian gene function resource: the international knockout mouse consortium,Springer,2012,article,Mammalian Genome,Allan Bradley; Konstantinos Anastassiadis; A. Ayadi; James F. Battey; Cindy Bell; Marie‐Christine Birling; Joanna Bottomley; Steve D. M. Brown; Antje Bürger; Carol J. Bult; Wendy Bushell; Francis S. Collins; Christian Desaintes; Brendan Doe; Aris N. Economides; Janan T. Eppig; Richard H. Finnell; Colin Fletcher; Martin Fray; David Frendewey; Roland H. Friedel; Frank Grosveld; Jens Hansen; Yann Hérault; Geoffrey G. Hicks; Andreas Hörlein; Richard Houghton; Martin Hrabě de Angelis; Danny Huylebroeck; Vivek Iyer; Pieter J. de Jong; James A. Kadin; Cornelia Kaloff; Karen L. Kennedy; Manousos Koutsourakis; K. C. Kent Lloyd; Susan Marschall; Jeremy Mason; Colin McKerlie; Michael P. McLeod; Harald von Melchner; Mark W. Moore; Alejandro O. Mujica; András Nagy; Mikhail Nefedov; Lauryl M. J. Nutter; Guillaume Pavlovic; Jane L. Peterson; Jonathan D. Pollock; Ramiro Ramírez‐Solis; Derrick E. Rancourt; Marcello Raspa; Jacques Remacle; Martin Ringwald; Barry P. Rosen; Nadia Rosenthal; Janet Rossant; Patricia Ruíz; Edward J. Ryder; Joel Schick; Frank Schnütgen; Paul N. Schofield; Claudia Seisenberger; Mohammed Selloum; Elizabeth M. Simpson; William C. Skarnes; Damian Smedley; William L. Stanford; A. Francis Stewart; Kevin Stone; Kate Swan; Hamsa D. Tadepally; Lydia Teboul; Glauco P. Tocchini‐Valentini; David M. Valenzuela; Anthony P. West; Ken‐ichi Yamamura; Yuko Yoshinaga; Wolfgang Wurst,"Wellcome Sanger Institute; Technische Universität Dresden; Institut Clinique de la Souris; National Institute on Deafness and Other Communication Disorders; Genome Canada; Mary Lyon Centre at MRC Harwell; Helmholtz Zentrum München; Technical University of Munich; Jackson Laboratory; National Institutes of Health; European Commission; Directorate-General for Research and Innovation; Institute of Cell Biology and Neurobiology; Regeneron (United States); The University of Texas at Austin; Texas A&M University; Mount Sinai Hospital; Erasmus MC; University of Manitoba; KU Leuven; Oaklands Hospital; University of California, Davis; SickKids Foundation; Goethe University Frankfurt; University Hospital Frankfurt; Lunenfeld-Tanenbaum Research Institute; National Institute on Drug Abuse; University of Calgary; European Molecular Biology Laboratory; German Centre for Cardiovascular Research; Charité - Universitätsmedizin Berlin; University of Cambridge; University of British Columbia; Child and Family Research Institute; European Bioinformatics Institute; Ottawa Hospital; Ottawa Hospital Research Institute; Kumamoto University; German Center for Neurodegenerative Diseases; Max Planck Institute of Psychiatry",10.0,326.0,11.0172,0.99044377,CRISPR and Genetic Engineering,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,hybrid,journal,false,English,GB; DE; FR; US; CA; BE; IT; NL; JP,false
